Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
43,188.19384839454017,150.57743530095743,199.06283730209967,0.2923953612597376,0.1528357406238299,0.5282831436980507,0.668742823015243,0.08561547397722,0.9625303870187176,0.5000278422396817,0.0478883251523021,0.9371453891229564,3.179597037205093,0.3178239807107654,5.973445543616082,3.0930573309952645,0.3239221544075488,5.919607934377895,3.082979597920032,0.3049503530809084,5.981067370556488,-1.8601031298351423e-06,-0.0002210502258536,0.0002189315093728,0.113890347669718,-0.367050057757539,0.5627231374926123,0.480855669131312,0.1054654053569968,0.910702053473957,0.0641175521113334,-1.1552419504005236,1.1893328217229209,3.2277663799501126,0.430423343230672,5.99990313248545,1.2669632402088724,0.3609889258880613,2.4999926874356326,1.594832615604724,0.4747094051872309,2.6993535482961497,517.2413616419781,455.7366475491873,648.0442336936653,397.6799074033373,307.3051215852813,552.5561044308848,119.36371643868776,76.669624259902,164.51865684221312,0.1750570869640788,0.1149979372910166,0.226182551304602,198.43570859399858,0.173548020622398,0.9518934282266756,0.7008733278460114,1.0545296319754203,1.4906677661161778,0.5236543692105663,1.09274788660415,0.5770945663060898,5.2351786384686445,0.41549140809933044,2.486282561905959,0.5240307250335818,-0.03803528812821533,0.22886528000160306
44,101.15341122888005,79.7562568701653,122.06439475185798,0.0717011647894521,0.0590952829079233,0.1223547373278618,0.889599930437506,0.8032209840959396,0.9728738516310548,0.7926788555288643,0.2899764199543952,0.9703747816019987,3.2087683114384244,0.32461820559553,5.930135482693833,0.6336957513210969,0.1649879030128655,1.2287012290966317,3.5841393250813613,0.4528765887144472,5.936430810002112,-1.4063939502515502e-05,-0.000212858787361,0.0002115311988652,0.4006249882035936,-0.6894407224701631,0.4478877609379158,0.7014182626142007,0.4497467331141652,0.7798316191032529,0.6979712753988458,-0.1551414921176978,1.2772378759692196,3.921915414245548,0.1085523110136093,6.1528255709448265,1.0178674384308832,0.9678466355804568,2.5896771284394107,1.815620911041348,0.4828922207909477,2.5819551183633176,581.1855376119305,340.0904685227694,644.9207576583201,547.1281389853638,304.2776402675206,602.1816094393502,36.80071221950583,31.461496858377004,43.28891805572983,0.0624279114096125,0.0526844861532744,0.0971315906708515,83.53942213642429,0.0628426058904333,0.874553386774854,0.9177300275635493,0.9288316894493316,2.0219984505017474,0.6287890471015817,0.5636194101933556,0.8071649647830625,0.0002959486293428,1.2214194081525684,3.004717810741718,3.7691914626245273,0.3596793439875522,0.7285124925416101
45,185.43258149238457,148.95121043531913,198.4945272249853,0.1132973125130106,0.0876378820705362,0.1447448760580713,0.8602555500713378,0.7026582990084114,0.9551484082776002,0.558976471605376,0.0667476315306989,0.9398439361948764,2.9918721814213702,0.3615206866835224,5.854526799212209,2.3176112576294585,0.6405661688775586,4.807762350094879,2.7664163350518813,0.315813961095487,5.931894929146974,8.350749328934147e-08,-0.0002192947422826,0.0002177051989472,0.1154998934645648,-0.4587395182890565,0.3124019247601877,0.8247452617489571,0.6805205619379086,0.9185267364747748,0.3416833072857518,-1.083541174063062,1.2261756258811356,2.819928193336552,0.2342039856681108,6.0685798103167965,1.4163800558166946,1.176856663260324,2.0817275307883447,1.5426204117443922,0.4698545707048204,2.70430051800007,772.1909216233316,685.6292610060266,836.0159777153667,692.2738628382415,608.1477932350474,757.6431066082117,79.38974155828214,58.28649669362786,90.48115367339526,0.0914107530803815,0.0740837951482369,0.1104551022813756,197.24330240315348,0.11725103483810925,0.8772457952496083,0.648005195318846,1.3032025449152487,1.3736178469447684,2.0272649847919606,0.8981059172079118,0.6875194193126861,0.6982147618612478,1.3086305163669711,1.221574650855301,2.3042450413453732,0.12723554674482962,0.8389153696368522
46,108.79656548416096,93.01077512143122,120.4459471582387,0.0860688448118744,0.0725801189128791,0.0976720801005412,0.9174572936849964,0.8095942692571138,0.9837783779697296,0.5098621035754229,0.0967763944053222,0.8932362015718511,3.201146656547476,0.3274144361695812,5.977654765140301,4.648837710169253,4.32448289339573,4.959778658185353,2.5668132337623817,0.3039619095069881,5.9120665866697575,4.319818670746561e-06,-0.0002165928944247,0.0002126735469098,-0.2264340314278518,-0.2501123207143612,-0.1911665555765288,0.8853394928780202,0.7781408813133002,0.9535942806024684,0.5306042341132272,-0.8736008569542808,1.1839875303878755,1.0916684138719712,0.3314084956829501,5.483392421119532,1.8395568081039573,1.779235157983704,1.8685518306267317,1.803746873778977,1.1495214377145142,2.576650866665718,522.9322205269273,486.98808779417,549.5542862962118,481.1635724580984,453.2298356763954,502.5333042309802,41.42543234670257,33.09240001455495,48.18301833580293,0.0729678017584231,0.0630896604387164,0.0810634720606501,107.38380585060983,0.08440227907733677,0.9851012506754806,0.47520592547065843,1.843348595030661,1.7482105770019232,1.5239791988317162,4.64626583101317,0.5885912809222984,0.9601503063385,0.7142212367351524,2.9918101475320995,1.0191120119684447,-0.22549129754086583,0.8687423223229915
47,165.80940170292575,126.79510151792044,197.7446743075332,0.1462899342976321,0.1146082369668051,0.1916275752443539,0.9235691989561176,0.794420845784434,0.9817212927394688,0.4705205602937908,0.0536758995826092,0.9322425974065354,3.300094685491746,0.3219955309373596,5.983256440319165,3.1578169015272466,0.5179355156310012,5.995534804177256,3.1689519663260084,0.3106529397188169,5.974605715674927,-7.35802163548139e-06,-0.0002204924706025,0.0002180261159511,0.4289882103593383,-0.0252188491206537,0.7516785961364553,0.7749500620498249,0.3291237876723974,0.9554193866761126,-0.1886556803779717,-1.1929245137221645,1.1394791324173532,3.2443600521329845,0.3094639856291901,6.024727038650033,1.040615733725886,0.369320415143489,1.5984585959822792,1.490269292518645,0.461178602084273,2.5965246122780576,621.5896731634216,502.2168884174011,695.4574735029842,540.2325920826113,443.1024838444002,601.8048371764337,78.10315396076265,55.89133398608281,103.91713538825752,0.1113334038552325,0.0922510536968284,0.1349512510892722,193.98594214587166,0.14108529290274963,0.9230949411263193,0.17069332402778237,1.3395341449936717,1.5424244058675953,4.712094951420867,2.552569477039524,-0.7839939201245111,3.141591789083086,1.378960183892165,0.8378818363867444,1.571030901336748,0.552308965322998,0.8642540325024796
48,153.0752036220398,134.09346297951632,162.53606456931578,0.1073039076518429,0.0922052789028199,0.1174168503354294,0.9702242678896263,0.8854303445801417,0.9885357781483928,0.574314590049843,0.0463613363590425,0.9547806804137384,2.9302089570901693,0.3884810357327193,5.8905972843745165,3.764895431304344,0.3058439981136154,5.98491084438988,2.5385025954909115,0.3231207827042001,5.873117520955795,-1.7400888448563324e-05,-0.000212702030589,0.0002146983127695,0.2292549518938369,0.0104381184094398,0.3522382912384398,0.9275677991444496,0.8612838945461151,0.9730485773468228,0.5976316732147569,-0.8748912784615605,1.244303157656599,4.987986697255509,0.9039478448298768,6.050992444054712,1.303166544639187,1.18186254489907,1.5510146424587246,1.5534984714940283,0.3937253740727924,2.6769611055143443,661.226093955038,590.5792924303427,712.9149678208296,596.2663162772055,533.7278841342751,649.5329671722822,63.64814775500727,54.41090479144533,69.42125167997753,0.0875148741816363,0.077294259933932,0.0940372660080731,156.6483191117655,0.11135528322688326,0.987794636651231,0.9108017851877301,1.2211274088990065,0.7509244164462384,1.713382161836512,0.7853002527992045,0.6940578510669586,5.479827596733152,1.1310686296686998,0.12096746919650754,1.3332249600931376,0.3287587225884133,0.921528427933403
49,86.15448601550814,77.99623016223408,92.08558255509296,0.1159249244214156,0.0920845882325105,0.134276999655057,0.8622589279400551,0.6893749053585695,0.9769316125113808,0.8718568705549368,0.5637454611272162,0.9787710910812312,3.0262225115654533,0.3419297212101845,5.901740839646578,3.3483724634038765,0.1923660676944444,3.615604736222976,3.1393565463103963,0.4657235469764997,5.875580750345444,2.850894558387081e-05,-0.0002141964948591,0.0002173898878122,-0.5232536846975434,-0.6165133957421005,-0.4232546019253448,0.6949438432504298,0.5532483209442269,0.7916375465618631,-0.6989103572528406,-1.2131208263826398,-0.2323582547619244,1.1619530764958406,0.4077733028724635,2.001750558765396,2.203303024414083,2.1473682346578946,2.26526565747398,2.5947917321511915,2.058142110723569,2.985938506315396,358.81788589355125,348.9117634485135,369.7093316880847,321.5302656293075,309.5565387367586,336.02564133499595,37.20965850206065,30.5902584837685,42.13526688206962,0.0930908221598953,0.0772101495919301,0.1043670425701902,88.27856539570418,0.12202226642128439,0.9266796629674315,0.9678154765364566,2.194388079101596,2.6605981962771432,2.0321226940076698,3.3262871973976686,-0.6051135118206313,1.0812464199518859,0.7919526497277748,0.13660668658198363,2.810826666376788,-0.5477006395629467,0.7539659864326069
50,156.16879976625793,143.8970536578758,163.15384846071296,0.1021027140755022,0.093485124847453,0.1100346693087,0.9747678828130124,0.9341473266246956,0.9887232927768916,0.379323663025616,0.0737374888762552,0.7369405335769056,3.1547120428860413,0.3098753917156751,5.986706742775222,1.680718655721568,1.2913595718252442,2.0843515407198385,4.08095123332053,0.272554121237183,6.043649107268845,-6.099850930171402e-06,-0.0001978363627747,0.0001992094886406,0.2892218662031013,0.2337280939068323,0.3370666450752965,0.9136792534657496,0.8769020728138176,0.9425325468777852,-0.6897702258090025,-1.2159095446704655,-0.0608395843203633,1.8364256032653896,0.9197278874091146,2.8536002155680635,1.2247998222084184,1.1595355238393334,1.312210281068274,1.9611585150205304,0.8600542906131355,2.728899272692583,689.0428623342264,645.2694333003766,722.4355905105718,624.6278267977909,584.8264486789346,658.4463798108338,63.88630941431441,57.57967362066662,68.19618191011614,0.084060727211066,0.0781837956913402,0.0893010274896293,156.52380458058983,0.1030150483200133,0.9885929533173428,0.41077630933296433,1.2191479734757489,2.0023868184598266,0.43362809427269705,1.6697319443868779,-0.7010038908187933,1.749195884294427,1.6736333833414514,0.5725255952454368,4.983082349005574,0.2976830688200778,0.9193527700746755
51,180.767217261524,138.0256107870279,197.94585885784144,0.6300292962881415,0.2935780570848246,0.95486296925609,0.4034746671499836,0.0347048087635899,0.9112771937724524,0.4712446362462393,0.0426270379732604,0.9268948880880096,3.07158806585185,0.330295092379033,5.97226218134543,3.180195325366024,0.3544006435871097,5.925453930726137,3.0965577293359763,0.3376268270135951,5.965992535162397,7.706897077859869e-06,-0.0002188255573234,0.0002200732797263,-0.084123024297488,-0.437522830349269,0.2102329151580203,0.3836377450802773,0.0885986021349575,0.8117618177141555,0.0596302561917228,-1.1687162803836737,1.1979463378578628,3.218425983214602,0.5886288109524226,5.754279446016259,1.8473171113461024,0.6653665590740757,2.774949584479984,1.724583359952449,0.5236605055444075,2.7226313481782345,431.9711395064938,374.1417916621051,468.19002167834594,263.6610804731516,214.794806821295,325.93317869587503,167.95418680186398,89.93119889786266,213.99245870097803,0.2371209490493677,0.1754439157637652,0.2498667174144016,188.8852410336334,0.5252276354743101,5.42749589506894e-05,5.530496758764443e-05,1.9286963450757624,2.0429076886614452,2.3931712597042263,5.0847838090199,0.5645774936325823,4.787571712280403,2.4376485728942985,0.44907188416531457,1.495820123651712,-0.05447398092900968,0.3078952079770344
52,101.71483873760764,87.36945546656234,119.85199653714642,0.0741755233688086,0.0588397792210629,0.1205362203201574,0.6852222322643011,0.5385191263235483,0.9219919469710176,0.5855915668038941,0.2232639880506726,0.8692437714328212,4.196712733397281,0.3811356792175961,6.020481160415839,1.294949734054036,0.8074928012564763,4.434520320826823,4.041874489581752,0.359935841974279,5.987761324706047,-7.482103225163613e-07,-0.0002178445187537,0.0002090015299052,-0.1147845026988221,-0.5626367031883044,-0.0574194174724243,0.6436317169263083,0.5243159404616649,0.7899351778714712,-0.6877294614000224,-1.1747892855888222,0.4902869262012644,4.191751067143999,0.4143517249255345,5.457947848042593,1.7319960005646426,1.657831135001884,2.390526782711863,1.7141172596973682,1.05947831236859,2.6615333267950225,527.8920466738575,422.5659542524277,576.4129602783598,494.1776959535303,379.8456032978404,533.2223335301784,37.49760296630614,28.507999089833035,50.79061727088948,0.0642850690970432,0.0524820193312502,0.0959987925298375,99.47334320088405,0.06779003115268743,0.6351957565495504,0.5453130366379442,1.7173621110643047,1.547095334180955,4.75448798400313,0.9916535063460582,-0.8032936328748307,4.1148731259218945,0.9853306586216991,1.525963988327819,4.568373880213753,-0.11427804406030306,0.6341827721294226
53,130.15237145142143,123.37245717188674,142.24616355544376,0.0635014746873241,0.0611917353735179,0.1003797434477732,0.9664742871587436,0.9435083306364496,0.9871167979407628,0.2871291079166742,0.059293274856658,0.7252118430554384,2.4426628033725755,0.3014114789110269,5.937850942258262,0.8658587954468075,0.1848120075257855,5.865007144797723,3.1687909292592047,0.8462193694874772,5.498286629606783,2.9601558939134807e-05,-0.0001241021971547,0.0001829471810433,0.75990427404926,0.2913478693663903,0.814809357057491,0.5353068796599753,0.4603285290753594,0.929051706852893,0.2366173023712369,-0.2337533441283676,0.899950790233323,0.5231440738528153,0.0896911625197502,6.173709739349363,0.5910577418716263,0.4975718800707104,1.2501362156855225,1.0304522290233864,0.3241053937228998,2.0390745609999548,722.0378109725008,615.432862410954,771.1572753403158,679.4134513941843,560.093930796584,724.3049370161982,43.785260406520194,41.03309388980827,57.27575538865331,0.05614455165256,0.0543381754549694,0.0829012172359087,126.4672006559685,0.06255202648999836,0.9684771767363229,0.24081013143062688,0.585073937520024,0.9302566286927931,1.2217136961459258,0.764223615751932,0.07699282167381583,0.3492679999208421,1.6575391008632976,3.0251922363198744,2.819545393423615,0.7549303429759389,0.5244752093328382
54,150.82156610915837,137.4228901457441,159.97988263922366,0.0996535621603074,0.0790659842345609,0.1159408195738233,0.9653197922108476,0.8976755426328324,0.9875359659644208,0.652779749758279,0.0539088880812806,0.9329424062501898,3.318631436852548,0.4060590873222122,5.863010518927405,3.0034926910170663,0.1890544586536828,6.198050558626508,2.890133163802702,0.2799101558600533,5.96889853681813,-9.47219129911016e-06,-0.0001880495309543,0.0001897081284964,0.2685587929892446,0.0893809214733903,0.3857179214360978,0.9019042761624112,0.8566431537062381,0.9725936113653508,0.5843720132358518,-1.0297557395473056,1.1457410484896742,3.0746663229791213,0.0702624592689582,6.202733267486552,1.277319945774845,1.126955643581676,1.4736938461908304,1.438982974440982,0.489527859227744,1.9888707811695396,672.3295109063488,621.9488334112501,743.8005804856165,608.4234731028326,563.8235260413394,688.4309391966326,60.41467428636005,52.88917196115104,68.4723427711912,0.0824102167834193,0.0679037371606443,0.0931009341288321,149.09601870260659,0.11091781894842917,0.9826899218704017,0.8397265516830238,1.152206075929836,1.7550262916961044,2.792768688876486,6.066220210198445,0.8088076292534958,9.04722791433488e-05,1.2758602268438768,0.0003499199680788,2.3040329000642594,0.3456289098050924,0.8902577723531256
55,129.35622267516172,103.052956960636,150.7904464949234,0.0993170034502898,0.0720715194281879,0.1213110283304245,0.8522847250196867,0.6893155168917119,0.9807149898203223,0.5523011465141875,0.1384969914492379,0.8882172238665837,2.6406163940097933,0.2676197330832766,5.993380084815158,4.644557576297727,4.40578530705784,4.907576898042838,3.209046804789609,0.5126929158734284,5.80686164033691,3.240498562561919e-05,-0.0002121481537517,0.0002205202546345,-0.1795018712573095,-0.2120888317244223,-0.1277533361458241,0.82816608544739,0.668440262335373,0.957022102143731,0.5056684001159825,0.0278750575273537,1.143815135165562,1.4542237295496223,0.6102806156344165,2.23243816783838,1.804442109656344,1.739993341727401,1.8588178182669857,1.322287416932436,0.4406618815947709,2.748404898604208,580.2150023580023,539.7232796373908,618.3384993251865,528.5592304908155,501.7620518636472,553.7592329675175,52.3613008072584,36.498215689383365,66.18220270265415,0.0821821912813165,0.0627070197204204,0.0964823997924241,143.57691263374633,0.11427767260283347,0.979434770004298,0.615611179989668,1.8044105394366077,0.9701862741581047,0.9309053912170695,4.636909892404559,0.473258561237748,1.51739428915212,0.656785052871166,1.7192663953026759,2.2570473994097786,-0.19740623271970925,0.9190687286798895
56,110.64990102245244,103.93404496341604,115.70816962046403,0.1320319797753475,0.119725501167213,0.1408709492053325,0.9494877991629668,0.8622603473657172,0.9862205221605213,0.7939105968023268,0.2531016128273262,0.9686111961212112,2.8340863212777068,0.3217303023702582,5.951773647057367,0.865410246893857,0.277488189049776,3.79938176493314,3.105393274339513,0.3876705720581784,5.900831414489653,1.449262137080947e-05,-0.0002142946038069,0.0002143883269708,-0.7451157460650218,-0.8106313397765333,-0.655435415130038,0.5311535501030622,0.4744810936305213,0.5851192423758906,-0.7265959517384636,-1.054959132773829,0.933778189662448,4.844016413601906,1.67008123427932,5.373959596358988,2.544055495519763,2.4753768865707757,2.5904246838044225,2.374419845493726,1.424448533693328,2.90051789187537,432.61291550786507,420.7654554079271,444.1775169589519,382.2760706736285,372.2043096424359,392.18454422465015,50.46528323364141,45.588287437839,54.09307856104394,0.1030295359722746,0.0954912383035776,0.1082301842744258,111.61575240030432,0.1312580517032899,0.9562366471198454,0.8303758499764127,2.555572235210976,2.383540960520713,1.5706199032905104,0.39361909549953056,-0.7837117901691946,4.915268638746488,1.181318102279255,0.24213478598183583,1.9746706677117705,-0.7708934217768068,0.5253696304874871
57,144.70335939633793,125.25317415211424,156.86539558929366,0.1048362148615849,0.0864376127928633,0.1151248940405351,0.9437243061632398,0.8364460302283858,0.9856611988401408,0.454613958734486,0.0512390163481748,0.9332273739018536,3.4833838633943235,0.3481419243619924,5.905936634607741,2.677879734520781,0.1111350559901894,6.099343141446266,3.249580101445628,0.3375461775688254,5.930745752780629,-7.225924541410768e-06,-0.0002237662115237,0.0002216520120877,0.1990931731128622,0.0774404455934831,0.3056594783219862,0.9110079360140876,0.8059504101209273,0.9672971375629572,0.6168709728747395,-0.4815958286640975,1.2129177859315363,4.100538072147008,1.3162021650450413,5.340471585059888,1.3270722668156936,1.1921657170218385,1.4792998001726698,1.614449507355436,0.64147842620579,2.6989900501925552,633.3724083896997,578.4327640586347,669.5887273121479,573.3235612890213,527.5240728094898,605.9416337568313,59.80906682650802,48.27172194909189,67.00339195826483,0.0858846459384013,0.0732306988479004,0.092581075420081,149.44610524054713,0.10889278742092943,0.9674266050899165,0.15971211988003234,1.3003179863595513,1.51393442503805,4.248812170951868,0.21735348851021855,0.7652279831332385,4.065003373916678,1.7082204756246937,1.7670405086383845,3.979106172612732,0.1704636294506608,0.9292198219310844
58,151.13269609575212,127.15956179016396,168.72817715143302,0.1103515155807995,0.0922829952739432,0.1323558975474438,0.9606833123683,0.8562299351784213,0.987332106677616,0.3973157569969911,0.1057410143251224,0.8097566199260016,2.2174779059288965,0.4333333515553175,5.959080380863304,2.367369530271565,1.0376580067805885,5.639112060905067,2.9429772617738137,0.6630252402268361,5.620445730659262,6.604388158752765e-05,-0.000225888429792,0.0002269012704782,0.1575921863142836,-0.2447634574840078,0.3748849773293089,0.9103128902790142,0.8184584634635269,0.9702371191647708,0.3388807359814322,-1.1442596427456184,1.2445813515552608,2.6793498413764225,0.4800746909222254,5.517666234301362,1.3490786741336522,1.130860339912242,1.83058651557769,2.0458746007855533,0.7221945214785048,2.7649719250580307,633.3269649893354,561.7691851853102,714.3988451875123,565.7519665536026,505.1049328042311,649.5326415693478,63.39673143043735,51.39018143282886,75.64004274784465,0.0895070662900641,0.077348400452506,0.1032232205355817,162.41369844764722,0.10833638531227237,0.9836338523805844,0.36037842574792883,1.1170889510405737,2.173684909931992,1.479500844250791,1.5718372749928733,1.0163026279552179,0.8978416223453256,1.777799591979461,2.294572327956546,2.6734495477783398,0.34881818749897875,0.9175479326144075
59,160.74728020032194,103.89587435123109,193.58666681536988,0.1203382877281781,0.081853275337059,0.1607681592471164,0.9004554936134901,0.6460879058600545,0.9829432936528408,0.4680477251561236,0.0446690702703668,0.9204585588321856,3.0071661284818942,0.4058645852348258,5.913535500248508,3.337780351161241,0.2322182966857966,5.991970917666667,2.9064319325312096,0.2886253433593805,5.909538608356667,1.47189038462329e-05,-0.0002158137671454,0.0002138752489571,-0.2852332591932653,-0.5672849953194499,0.4077379239531331,0.8038712256403703,0.5016485692331539,0.9590293266107134,0.0979078266768563,-1.1064443597148013,1.2011700246913517,2.962618426548316,0.3433345586280927,5.602406879682167,1.9653838584375916,1.0660710281108468,2.399435954568082,1.7360652076109508,0.4607631047272824,2.7238641104859385,646.0904902917092,452.0690726923573,859.618396143126,576.2979024665801,403.9162322761185,788.1157404017005,68.68412763641048,41.29079083677258,89.84802540137218,0.0958750207813498,0.0699357656358141,0.1193188519622383,174.67137965635106,0.12722247842879955,0.9702004773898584,0.761523355255374,2.040702345677934,1.9575985375923382,2.9317334167101503,2.932507016527651,-0.8761214240599076,3.4457946702263937,1.123349836035791,2.468406441639469,0.4496998871669323,-0.42926176372542313,0.8243846799072326
60,184.4787774783452,125.22551252902936,198.38151379608016,0.1190192572351223,0.0838934989084772,0.1330133438806972,0.928278725458806,0.7490745310225942,0.9806470894848712,0.4509885706973474,0.0475365044898031,0.9350373147670696,2.980487916751274,0.310000313121799,5.952371121053756,3.633019853152709,0.3564707051894134,4.775685750394218,3.2399559819359496,0.3626299932999352,5.984479623335912,-4.446367763251728e-06,-0.0002169382241235,0.0002180625205393,0.0992422779273513,-0.2731945105220302,0.2838794676970717,0.9032221418133476,0.6744919666995217,0.971587719144348,0.5749035826245122,-0.8131852669480175,1.2230865087316678,2.8180280512005806,1.3751529474775372,5.601430099810361,1.4480067535133792,1.2103701657918975,1.971514181207001,1.5765316337461612,0.4910901847135584,2.6538524545282587,754.1615705601605,615.4974907792472,807.3312964729084,672.1822081032099,565.4445492821641,725.7918513906807,80.29324230095575,50.40691495944707,89.78591465208939,0.0950478100193589,0.0714093508014322,0.1036156037895665,190.7460228668703,0.12709411394655412,0.9486345224439501,0.07336977990060901,1.419587830388054,0.8894628309628675,3.1416027261840807,3.852406392507543,0.6534663378175416,2.7839716536195884,0.8878699958957156,1.4558125996502316,5.849505657296896,0.14942244297572305,0.9296399957644135
61,153.63907579048183,82.07825211492543,190.4328193673792,0.0918688221272524,0.0682300643250414,0.1157585035666245,0.9410343640522416,0.7431115444056366,0.9848926674530404,0.478624510874938,0.0587898300435192,0.9245737582311716,3.400177268719625,0.3168025592250243,5.973657779717041,4.373831633539175,0.7893448552910226,5.939739260498366,3.138543078109437,0.3680402670089058,5.943448725489115,-1.8967380832151757e-05,-0.0002191600601645,0.0002167883273603,0.4953707013196591,-0.5324794350797923,0.6199206835831497,0.7428558019619611,0.5252185290649676,0.8303857812211769,-0.0980991404604216,-1.1307761589110257,1.0949889524692642,3.3959410242784784,0.3626381112320546,5.723184613929853,0.9703099781347688,0.7438020889435322,2.3207542313894325,1.376479492083058,0.4452742390752977,2.3885747199522305,740.6423675920485,378.1157610543215,830.8666375999428,677.816053765186,343.3608943339175,757.3902163628661,58.1752653193117,31.77154820363318,80.71972621768745,0.0770596829912713,0.0597924268323043,0.0929849138488174,82.35302211491472,0.09316642812639539,0.9788309569016476,0.35149598568543317,0.9785662646002391,1.4894550447481087,5.1599920092896765,4.950206259827665,-0.38614979497071356,3.6830386634032934,1.038879809421,1.9895900314520754,2.7250922113347684,0.48987581366306,0.7781552251707571
62,131.59058222731178,117.9962222108752,144.14122716353504,0.0900042239461034,0.079672787477219,0.1007603247413722,0.916060397689203,0.8457549018531402,0.9738187894897542,0.1391514621116975,0.017585437484203,0.4462310748734587,3.215004281926303,0.3796173179287512,5.882655322312868,4.960965886556737,1.4575374169459865,5.368499640446121,4.238380039890222,0.8262643589292628,5.744154519960389,-1.3607671390646834e-05,-0.0002137834453406,0.0002046439301359,0.1927813961998956,0.1188746266504207,0.2460413351602078,0.8897668745459909,0.8111069129211987,0.9622559166750352,-0.787507124890167,-1.3548188833989556,1.12359967319872,0.912645777424562,0.140612074140221,6.192182817172509,1.338940102187494,1.25584603593722,1.4440706657279685,1.7598463286118409,0.4600383344167049,2.644977047955384,618.2826148636592,584.9042784390731,649.945675635097,566.9647010421214,539.6141522485065,594.616665182256,51.11720974097136,43.57214296335388,58.49024915774669,0.0757541674814428,0.068347982751714,0.0831579975914305,126.09755421067622,0.08673208155998628,0.9043480390039573,0.09056119566960714,1.2696987329521057,1.954468906105736,2.8725931804345057,4.938130927883369,-0.8420004860785015,0.3595753370186742,1.6671353100490092,1.7525026074917165,4.385305340592356,0.23944771374035825,0.900907630837832
63,179.05443097507072,32.93598712544662,198.4380695400328,0.4208544406806358,0.1456416321056956,0.9106784925214452,0.4562090676001221,0.0443242768906584,0.9264934487168396,0.4933840378127861,0.0510059354237737,0.9417637348758494,3.12351455394328,0.2742670802311089,5.979822679104317,3.1641854850687743,0.3263535893631086,5.926613434795857,3.11622331239659,0.3029202722148852,5.945155676020436,-2.3520123054986684e-06,-0.0002192523577025,0.000221027081058,-0.047404797386176,-0.4798137650849856,0.3220399141299796,0.3730687711993512,0.0850831519015402,0.8392219626477615,-0.0265660667954441,-1.157595250523245,1.13895360239459,3.02057592846014,0.3194136441937894,5.861844920814915,1.7611327963102794,0.5362633693495011,2.754053770808465,1.6602861038825711,0.4820246751887986,2.7202967226338184,457.2112951500483,90.66157048032063,558.8658892696714,311.23314422114566,59.19401191900452,461.5444643726436,130.92891028807605,23.806695806081176,203.89707982288164,0.2084648010882833,0.1109654816572611,0.2494536408887545,195.91359540522834,0.312042789626562,0.19807891842921163,0.4165953696151857,1.843073670766413,2.047801674200918,0.0006685773592968,4.397646810145546,-0.5490641299688664,1.3222983011862242,2.2812192830678786,2.314753707575344,3.4560972475055727,-0.005547560978018451,0.2964374236825339
64,142.60153630025303,118.17326910119615,159.89714468030326,0.1039458812261502,0.0846720506618769,0.1159055582823639,0.9094893742299578,0.7537658323381902,0.9818634628722516,0.5124831261809856,0.0632109439691782,0.940915071909354,3.050979451500376,0.3196978640768297,5.879238806656287,3.246128474745672,0.5768191515698772,4.755792423409545,3.368044079017278,0.3153199134569192,5.989719915494864,1.3265911158411353e-05,-0.0002154130482598,0.0002181115008067,-0.0407777789051642,-0.1657028107949021,0.0983670957508666,0.904554662610682,0.7495981254675199,0.9772848041226696,0.1271644513140784,-1.0225955341797646,1.1418897581876215,2.5960650364418187,0.7807503917430534,5.854579939741456,1.6112111750893925,1.4439529857012614,1.756648275010187,1.929160959329688,0.7099341903642529,2.738521300767528,623.8727747962743,567.7923576360095,670.8001462212733,564.5100408199041,522.141002462987,603.5410993091834,58.81351752422119,44.87443601518354,68.69629235710768,0.0852926717079564,0.0719686206078179,0.093078501234678,145.26594466493674,0.10520422452955508,0.9606983454342796,0.7851680228549213,1.6122166165219514,1.9053962639219155,2.9448850409696004,0.8682332902982243,0.42832996725857697,1.571957730169242,1.9262397592944684,2.8046898767273305,3.6481365641508168,-0.0396657812697605,0.9613770430047726
