Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
543,17.143837968599847,15.810596989901937,34.71036945885448,0.2903725732096637,0.216165797837907,0.8021868907589742,0.8183071659886981,0.5188458006357897,0.9592161081102007,0.9009902487057796,0.131436664454329,0.9825682485291336,3.265271724864703,0.3198305275429009,6.006280424413166,2.299670841390644,0.1975920574273202,5.996665983312746,4.42059873049968,0.6382951215672337,5.723064960107022,1.898030670760919e-05,-0.0002182718992884,0.0002180481442385,-0.597690432402469,-0.8005589104098436,-0.1536145885254395,0.4145700413526999,0.1811187258118119,0.7812393718757799,0.708633550165924,-1.028713059708531,1.2052781364302676,3.4080993575015635,0.6306514713289321,5.362127355912849,2.6100755245724168,1.7802317822784086,2.9518107510859184,1.9732406287334263,1.0191803383129925,2.651218377806789,50.62038718417496,44.259561757667306,83.77315664395616,39.380999254150346,31.7115806190297,55.6450871678749,11.634026701291532,9.0496676967052,33.26184367893587,0.1743915130908812,0.1461508713426796,0.2469880309953739,16.029890953406166,0.2631970700334129,0.8178690158249317,0.972305340391515,2.6323320581224783,1.896598133154358,2.1665673612660834,0.24186251064716718,0.8294601184194828,3.77049753321332,0.9984428106036312,0.13683421036819607,4.950286102299004,-0.6452648470365683,0.41213006008738334
544,18.48088154028096,15.423128430025526,29.06106865267383,0.4202924322522083,0.2523283638051837,0.8411210223574003,0.8511759828343556,0.5879141313398907,0.9731943797216352,0.7418437842284479,0.1094079317184812,0.9577867842376044,3.097528598129265,0.4439038438923934,5.932832513905352,3.002141145387049,0.4026530752835656,5.93098710047287,3.3134907621229788,0.2939903303559288,6.101795716045911,1.0814835166926415e-05,-0.0002280633425025,0.0002269133337743,-0.5543175103747768,-0.7501067245701745,-0.1126006790416132,0.5109581331591377,0.1895164159356784,0.8677060303983876,-0.1960179171056254,-1.114504251306929,0.8536860000546763,2.62629561427853,1.035309357031267,5.897021620334309,2.4846030688299203,1.7797274242933123,2.958279846276018,2.2090797456840745,0.8579297126103059,2.856832349188072,48.72897367096774,40.43159157878524,69.71729615561347,35.395003808275604,26.54581028365161,47.30617227306499,13.72458976784879,9.528628489709256,28.57655932487756,0.2083512085882695,0.1608902095098955,0.2481383058067815,17.926150987166537,0.38618276396911433,0.9042854200013246,0.8249847751488429,2.715168129507923,2.568002323217319,4.488002046281035,2.932082061756233,-0.3189969734411251,1.622202163278333,1.4748067381183878,2.908810835235098,6.009025415864148,-0.7343623996213821,0.27192546825525665
545,30.326707808696323,26.97366816160278,35.21178346246049,0.1120505384466203,0.1051237477319646,0.1329576094498502,0.9790193359380563,0.9295288563049514,0.9889426968322288,0.8176575611110543,0.5895276435670177,0.9611106286873722,4.529009163188692,0.5140695190065836,5.875834403354306,1.1723281797799796,0.1007876294172253,6.140947535765137,1.945138836331696,0.3453549709658168,5.911308789743354,-3.7742657670783534e-05,-0.000153907500807,8.344754292906082e-05,0.3054128615142442,0.1233081446610912,0.3439438631267912,0.9301255449054436,0.8632848842814356,0.9723136729283728,-0.6352898023794615,-1.0226521617567208,0.2214476022217737,4.254421652693551,1.867683088226871,5.982553477052045,1.2537083394325723,1.0823171807319611,1.4192379917958533,1.1055705010157102,0.7818071139460849,2.9650491968402384,127.40936447114902,115.0611054195428,139.6215714682817,113.81925845701208,103.28235998435304,123.52189366453796,12.826991787980822,11.318786382020765,15.98830903233948,0.0906076566144295,0.0860753926425293,0.1035823778739149,26.90912929341694,0.10869997989765723,0.9858514129338503,0.8606887512344825,1.2426553778905491,1.044378237839781,4.811454355512272,0.22863682902315607,-0.8665125281718391,3.813663121068402,0.10524212043396393,1.2577391054183895,1.7253739577266907,0.3024940115672834,0.9293245318145276
546,19.245588254430523,17.055990015145998,20.58489904237058,0.1255285002706164,0.1127326166219945,0.1508937890617347,0.9616333499740086,0.9108805602252044,0.9873929283131908,0.2620267424259829,0.0666485296124823,0.8320088809830036,2.9817097589688726,1.0808399908147093,4.833223116326094,1.0084652841709585,0.51842163815157,5.051822063055774,3.1357210723061915,0.998804160588985,5.046585044036856,-6.41449754441212e-05,-0.0001924378067926,0.000147570198788,0.3325771075514019,0.1998188267906176,0.3581839272399958,0.888437371559182,0.832363356513707,0.939793148589666,0.9717591466911149,-0.0211382014315221,1.3917000585176371,2.231923659761241,1.1308079742211088,3.2519768866363346,1.1752519630229123,1.1429530066079072,1.329792883728583,1.4143549016178172,0.8818885277964783,1.8250649258140337,76.93245783441999,71.03067459414031,80.52445714838302,68.26248549491764,63.05361499870778,71.61045160699517,8.607030348825276,7.323902236283775,9.764057554218482,0.0990898901867181,0.0910474843626864,0.1139202346546227,19.182377980856543,0.12390909233052716,0.9829159215221012,0.22658373683858224,1.159236643500254,1.4141977428546633,2.837031194391125,0.898986606739834,0.9448703807581069,2.194436397969524,1.072740586625054,1.1697103610737816,3.326674008613592,0.34639363859166006,0.9023603512686338
547,29.51965626390582,28.01424593627625,31.108384791439413,0.2693716118821594,0.2276965995000609,0.2995402355390578,0.8872599820999946,0.7537337080509541,0.9800164144285928,0.7994188581994273,0.4955693951298114,0.965839907851176,4.516611467984381,0.3205092347631593,6.008490571245973,5.018518082338538,1.929749117640867,5.361859907323664,3.696088978169588,1.394213063242879,5.545250639110936,-7.506209814417617e-05,-0.000221621343926,0.0002111940484715,-0.5250465901086291,-0.6173717319432068,-0.4313086523513408,0.3942560682538294,0.3330140663226814,0.4507974322198281,-0.6095642896627794,-1.0749943550908605,0.4496908849740806,0.8283429148927921,0.0586058337114939,6.228601017088631,2.6723356129818767,2.610351033556121,2.7518096295209404,0.940611315793457,0.3503215432110403,1.4618481631607307,86.8757611348802,81.75103773314771,91.50602222377216,68.41753153301359,63.261093576360274,73.60346075284673,18.340017878116644,16.329116834107648,19.874584469815687,0.1671761278812149,0.1510686815429582,0.1773681785605842,29.042813132181323,0.2812949658141371,0.954483240514366,0.8429239073594377,2.668687771892132,0.8721874668002203,4.773901279931865,4.986775380775022,-0.7364276291881805,1.6134131901746254e-05,2.2655055599838634,1.9267438805601256,3.770377416202536,-0.5700352659563942,0.3852935831868005
548,26.07691905036652,24.915343749715504,34.14854566455188,0.3648667415862657,0.1749027977892695,0.3970939173628916,0.9320766327264168,0.7475655681417921,0.9849323162111896,0.8104325758939355,0.1674684420350293,0.9386935199810458,2.3889804339356937,0.3551611814108465,5.827443893620904,2.01699707695549,1.6607979973537774,5.169241779014159,3.3657562729298984,0.3297813574633298,5.9746762320494105,2.108947028133418e-05,-0.0002036239361177,0.0002058953035908,-0.7658674163789526,-0.8004692399998108,0.099259896307141,0.251681081897809,0.1864535110440832,0.8596312302894599,0.4761176915767779,-0.3090886000208124,1.1697083930905483,3.514041670567028,2.6439384791451133,4.842703316235974,2.871293712722094,1.4008718865436791,2.9701910186449485,2.09780620251654,1.09845334043258,2.753951779357395,69.55687099075476,66.90521145963768,112.3533418381361,51.06892009309848,48.15594892309248,96.26200123229218,18.759115932082988,16.242358293804102,21.394969948357208,0.1958636193801872,0.1267047454154062,0.2034426625213756,25.8545312122212,0.3779021042791435,0.9783406151058431,0.8024832525866282,2.8867200118277925,2.0703983496584075,2.513595814996547,1.8836957725751606,0.660346481232513,3.3070055356945534,1.2271604973688979,1.940344161170498,1.0471391013385447,-0.786278121843325,0.2453540533494188
549,31.998967160262087,22.73131192881282,42.16123195010074,0.4250323125724268,0.2461762528321624,0.8845173104530957,0.8649020558859529,0.4668237488688535,0.9784517254002184,0.5505642063071807,0.0555712494313258,0.9543751177489708,3.236067723369267,0.3295736581065405,5.94983350498391,2.713052369685711,0.3974703785683515,5.897463060207108,3.0549860016281776,0.2842894710049194,5.983333046389055,3.6293587340500088e-06,-0.0002170174001995,0.0002178283737742,-0.4261974110718101,-0.7273849225255702,0.134775955349939,0.6048184666982201,0.2739411416058883,0.9075034807338472,0.2032011841738309,-1.1502447666425446,1.181453881568083,3.5644968072384486,0.4741428089707065,5.661688074210526,2.2795848467444038,1.2708654676178852,2.8030524477647125,2.0046396900165737,0.7333858958577909,2.8528473492531328,82.01033612978644,63.25475704855019,102.61317568562858,56.00752799861504,41.0269886551943,72.83868255081565,24.73486751959581,14.39056390686381,42.098491027637806,0.2093015878843656,0.1585211487177224,0.2490611990012009,34.180465210329494,0.3164561611190401,0.9617467795703133,0.9486179000298535,2.5278131486057,2.223070543511477,4.349970583729326,1.7336844786760726,0.6270243057184679,4.590828164942729,1.1623725126081865,1.4501158144167392,5.780387267472152,-0.5390723290048639,0.657705250335775
550,24.584606006852564,19.23844538029961,25.371402420916077,0.0997201293664963,0.0913609207884721,0.2593165296475858,0.9877307154456252,0.9659145625401274,0.9898249602160228,0.4228491524659071,0.2706283226725025,0.5552644016854139,4.4307964900065535,0.306448918464046,5.935643978829963,4.460174323158931,3.750694940065263,4.723077955766963,3.520993463580224,1.5223041580044112,5.637558488659644,0.0001707997056627,-0.000182728143286,0.0002237846546261,0.3701191823023725,-0.6787270986756114,0.4009216640055035,0.902021095173707,0.3988147279871985,0.91105900615843,-0.0461721599912897,-0.974536050394774,1.1246758591222472,0.7910508190672975,0.0834471133281573,6.172255055884891,1.1585335354722204,1.134555642570478,2.720263668871242,1.2864141034931358,0.9625548479717498,1.6391103363771204,110.2416501129595,57.4624900639833,114.75878345133071,100.27550979977885,45.748108343305766,104.51886441343623,10.08405200695356,9.411464595929711,11.989334968302956,0.0824552825576343,0.0767049993848668,0.1635160521111849,24.749499069410312,0.09959168300346474,0.9897699348067734,0.40228112159585805,1.1510529535660559,1.262094699781562,4.989452096486496,4.491824981562729,-0.05163207073208409,0.16130477161002782,1.5848350211017548,0.8267528059399976,1.8858595316041884,0.3745035335251441,0.9023279981053518
551,34.60845882592205,25.683892425798888,37.5505202280235,0.3214822825122243,0.1434629489067505,0.3624930601101918,0.9527264631108232,0.8767949271680457,0.986478150290638,0.6715545542597445,0.169456750734458,0.9038936545964904,2.2621349626521234,0.440100317498551,5.341086382651271,2.3122078226835723,1.4630570811783927,4.387674050165323,2.840071276775836,0.7071770691345843,4.819385757623725,7.590017430831176e-05,-0.0002226666676526,0.0002323480603281,-0.6962629582919417,-0.8295159352784041,0.28770726363396,0.5311920179671257,0.419875892662262,0.8992521179176478,-0.1699205099383328,-1.1201586211665997,0.5767110250485635,1.4751346715046427,0.215853057694394,6.012611409349052,2.5491765097884374,1.1862279558763609,2.680452191863038,2.42524014450103,1.6369245476249394,2.939246937321616,96.36441585946824,89.6360796026162,104.2158604425962,73.94444618493957,66.8357393097153,87.51090309928311,23.48415182084132,12.355053396299194,25.66480763390557,0.1840917615856772,0.1097224657834137,0.1952680092803561,34.293435940917135,0.321805111466262,0.9811880450345218,0.6861743390112441,2.6383167176511226,2.6021211876598507,2.3435964108313927,1.5726402371408896,0.24918143783236224,0.6284109438346072,1.109091329019857,0.8796929307738657,2.86613109361776,-0.7990073551017409,0.4564257636926895
552,27.2132431986994,24.77605502142362,28.844437603284383,0.2927707328392048,0.2308518315377062,0.3463224182080309,0.9360068163405652,0.8276738548184381,0.9838650805591748,0.7835785851862953,0.070663605864391,0.9708938627739356,4.171523667001175,0.2600533738454873,6.057358952019784,3.6917483021682025,0.1433860503182136,6.1504797618865945,3.735446171109359,0.3423098916411468,5.99861108649251,-4.045111698781088e-05,-0.0001998830242476,0.0001875802583937,-0.6794945546618023,-0.7851390330347894,-0.4979991269344606,0.4952405840807622,0.2491765302675597,0.6663776715760723,0.3701153248890543,-1.2021970014239134,1.24165625710549,1.8434399227677536,0.1595864389074508,5.885727935327408,2.5841764143097263,2.346480523977429,2.9351769865279227,2.0842889541686507,1.3984746220883093,2.711101636937759,76.98389166086164,72.78930203132066,83.57096217975796,59.600967750744736,54.84623473461679,66.0786999366735,17.55867409869925,14.148568708514922,19.354744853722828,0.175180046293057,0.1523778251952885,0.1910655770626501,27.17103627612955,0.29419081715516615,0.9560473194237702,0.9216666619547081,2.574392528881737,2.111346490473655,4.487246064901659,6.098169009353238,0.9556666198099499,0.24219551218117458,2.100762684727216,3.036869896185765,5.4724161645383225,-0.7063325616669694,0.5046714967638606
553,33.13945201851152,26.532665871047744,47.71253024035368,0.2997969124785868,0.2017941014694348,0.6126283622110998,0.9199070626040934,0.654325789904203,0.9837466662937944,0.6646393549792928,0.0515235574046518,0.9340903372733792,3.8521190450381697,0.4291517218746846,5.807041015621825,4.237006644903927,0.3062703307948149,5.799425717924716,3.9588043229936414,0.3963144426694387,6.009495201948794,-3.168481768562397e-05,-0.0002248774622542,0.0002199995805863,-0.5780723270001766,-0.860888731547003,-0.103351063119831,0.4577333594072492,0.1911326296163639,0.860759198320677,-0.3869144796503037,-1.1542886823300342,0.9493022581444464,2.349274808321116,0.7736551895762165,5.86145886847299,2.561778130242073,1.7453424146631902,2.935387838671363,1.9928947846428224,0.8526046104019075,2.823428975231088,97.51362735262994,76.13038876226601,121.93539549376716,73.95124460404836,57.30964630676674,94.25459614502728,21.141092806421312,15.786009466872484,41.798491320648445,0.1774500613501154,0.1397167038087764,0.2355746250224044,32.44931147026023,0.3157858868560805,0.9624951825561666,0.7071497139649993,2.6962011396902437,2.4749069734426996,4.43468127585396,5.0671199558365725,-0.7789751719567233,2.0945187171739255,1.958184080504873,2.5132429570669417,5.385201883096668,-0.826117502383982,0.38845336561673677
554,43.66784344655598,36.10632681070403,51.76427146448907,0.6760466499733424,0.3733149541903621,0.9630833269499562,0.4071584137592685,0.0473151382655223,0.8961370326342509,0.4439873289542438,0.0372518030803777,0.9226597933781484,3.345189474489,0.3263200959122391,5.99135192143934,3.3917505930092986,0.3229491942908392,6.002015848392893,3.298962796733308,0.3021098977532143,5.962716427193619,-9.792820211165865e-06,-0.0002131244539274,0.0002159891330642,0.0807151886323292,-0.2315743747252446,0.3551213002265685,0.3764408765639168,0.101213551476872,0.8150964675422961,0.0659755632374299,-1.1475402421227558,1.089477703387889,3.194861760295027,0.4622363380889604,5.601587123020981,1.3396802738971152,0.4393709853040777,2.527691208375781,1.3864635837302806,0.3836666946019985,2.5804938872040486,104.3365491151517,89.56968039577194,121.44991204752492,63.11580824333957,49.39999488262915,78.48747659516881,41.78511391504932,26.68683489131518,54.480113059194366,0.2406603036931965,0.1979406941031743,0.2499115887256966,40.776757357778244,0.5207063720680606,0.19093484982342432,0.0003417024568555,1.2555935455107494,1.082931137515418,4.916237416051256,5.682819357437901,0.6641453212434594,4.283293519313498,2.4370863740444313,1.229301971439123,4.283843554919309,0.09907578159937891,0.2980066557727421
555,28.4397681169792,25.78198088469168,31.534638075943963,0.2557409235337393,0.092224354511681,0.2989022222239236,0.92480556679055,0.8229295751613339,0.9855367597172542,0.3027826956266625,0.0575313297952759,0.8653271688342485,2.833386426338032,0.4086736890740737,5.892180970346943,2.335788087542417,0.3352691238728698,5.0494026126077225,3.310658040681469,0.3680259876315671,5.781403229466676,-8.843841011270848e-07,-0.0001918489163474,0.0001875449818323,-0.4741579775308976,-0.6598496767959668,0.4058007899078794,0.653960105538028,0.4672288009003476,0.9202069413651132,0.3625409502726383,-0.9338557745342144,1.1884352640052631,3.2402872281855046,2.0111995234392404,5.848757086377951,2.34131941874795,1.0959012567533686,2.5971330300162045,1.2863423496404374,0.3968693626917674,2.4375742337637543,88.23233012095818,79.16386461963033,137.79896035900484,69.14402632752179,62.04921124275872,125.86864854858302,16.945421601114035,10.393481260108755,19.97638713477259,0.1621810596367749,0.0773075503111492,0.1771643047427069,26.59975921597386,0.1007096206273949,0.9805622711455213,0.09582722094200662,2.422772088178834,0.7175415223610698,2.095029143129281,0.6798106513683979,0.7464776211078683,3.141597497560625,1.4926089964324667,2.408237611923766,4.123184937567414,0.21933775705567327,0.8501596414739321
556,21.094911009545907,19.15754053262931,38.63498012541604,0.1240854688671329,0.1027895797236127,0.5562407624700395,0.8788209365074331,0.6511251486510989,0.98051443569703,0.6302957061572203,0.1240092424128604,0.9084451797902672,4.613630058134203,0.7968452770976441,5.805225118117785,4.642847048789461,0.0567152735026058,6.213238658576416,4.155870439107732,0.2150149794158661,6.100239314855417,2.8839634640745405e-05,-0.000226310275941,0.0002253573499934,0.1517282823167915,-0.6850723432133138,0.3050663365405726,0.7947601809027945,0.3171112810842056,0.9251438882020216,0.3210129311312154,-0.9678682111602256,0.8920728753974276,1.046488077799856,0.3930651256021012,5.272841618801466,1.2994581791280664,1.1370660062173663,2.7159951949601497,2.373149966965947,1.1561209799256635,2.748339163808939,84.98155622252179,72.03952739605803,103.3221858473617,74.28531568934375,54.24508146451269,82.31660649051378,9.323282673175354,7.943181008009764,33.04773111213187,0.0982024354758409,0.0845208357536882,0.229672627350732,20.588718889690355,0.10943353861630913,0.926279918793906,0.6056153487893537,1.1471713442814582,2.3847149293436236,4.747942390095374,5.933983902266014,0.28631262520911704,0.8086972422453734,1.4006611664673907,3.004769519806944,5.5847691792508245,0.21323606221423053,0.8317574991952282
557,30.70320375118632,20.77580761060487,38.99837281255658,0.2495354339939892,0.1763526344894033,0.442150006290975,0.8933198720656581,0.5902010122633474,0.981458784139034,0.5033856655027069,0.1393003618091143,0.931768421733789,3.796170766728365,0.3020508781644933,6.047706851363466,2.948908952747993,0.7900417039243929,4.96189821019306,4.462532322132881,0.2346903893722615,6.0837424207287,-1.332988189836577e-05,-0.0002248827746781,0.000222108079283,-0.4548212492057439,-0.6734204323898112,-0.2576557253451506,0.5457025989889983,0.3266629245811353,0.8195923617670169,0.3755490684921166,-1.1548000665318074,1.1546760875419646,3.765439664317941,0.5028883354946702,5.980615685932454,2.419113246274766,1.910587818219387,2.7338791717414845,1.4234161060733097,0.5107402603967384,2.611642490805516,93.1262185971937,69.68795667003843,110.91386303072647,74.74397372889415,53.08265493922563,87.73754851576255,18.277114509104077,11.213494176796166,28.57830088742221,0.1598214518623925,0.1274403315911287,0.2125929033878235,34.15981134723274,0.23049980935088388,0.9639764529862892,0.35828977566597364,2.631424913829321,0.7822400110782112,5.025435136998124,2.425688060830644,0.5261280096587464,3.9268182895148023,2.0606211500444487,2.7645810234687405,5.799839047510312,-0.4460639651979877,0.4587742768901667
558,21.419558673119905,21.184927335729064,21.74707974855246,0.3633228561985104,0.3414264612433387,0.3944384904419724,0.9752707170962472,0.9504184647084116,0.988436714013014,0.6594374359071149,0.4881842144884566,0.8951282673363525,3.2021474070924065,1.2643736880640315,4.96472074966245,2.190009571808305,1.8618314710685688,2.442629726852639,1.1710808869989369,0.2266928841758364,6.091749242436648,-9.864386230550952e-05,-0.0002348259488403,0.000232666867941,-0.8599848528839424,-0.9108150286188824,-0.8231231346495184,0.1209403048054331,0.0877906667001771,0.1699813373498566,-0.8318106634252437,-1.2351487260104337,-0.4011671700568841,1.995874270722087,1.4229485137239908,2.4155411352732536,3.030453125006752,2.977591404875151,3.092800217977189,2.5919903066278374,2.4756373009744697,2.7768893178847875,57.01552696307461,56.05902878535689,58.08375474922629,41.7883385106552,40.30295644298119,43.213236415518764,15.185363539909876,14.686671543373222,15.937294951935726,0.1954768302690709,0.1897419845534819,0.2028525932211423,21.338992741618746,0.35479280510435807,0.9808480505386731,0.552216940343159,3.0315551066219775,2.564306546119853,2.959327813713557,2.255018435850923,-0.8921504881229501,1.998206409655591,1.2342513504134929,2.4867376871653155,0.7944631627554009,-0.8512631214614655,0.1031211706740717
559,31.838354810200556,29.162241306191245,34.10279894901303,0.3121637397811804,0.2795641431451194,0.3320866401731025,0.9491569865785544,0.8664123479667387,0.9865176910295088,0.3608827501512871,0.0642942080572721,0.8456285766847698,3.531783990960186,0.4497935410863422,5.920177925030814,5.33472828253892,2.123188828625593,5.8219734242994745,3.198698862600584,0.8436599165151483,4.972863355445401,8.058198354764917e-05,-0.0002271435864911,0.0002251153698833,-0.6806538839265072,-0.7802659968267159,-0.6093908932347216,0.3899925720329572,0.2435380505233439,0.446895082835621,0.3738528318840933,-1.165072912664092,1.1026040072662164,2.003407264486839,0.4549385731432795,5.823175122106702,2.712120451892797,2.6453196879015577,2.887845487028983,1.8311596235830128,1.2258843658791925,2.606303392271792,89.12636061698541,81.49823692892033,94.65068737437804,67.9868457196239,61.99626674934585,72.48790530038391,21.106350201290937,18.875188529772256,22.84245059348753,0.1813035844404558,0.1707486761346642,0.1871485467001553,31.93427007528199,0.3188861320970282,0.9822615305978679,0.35610869066251505,2.7067047022239072,1.7864402303117823,4.054521927469807,5.310283285727903,0.8353285046786005,0.8666979173569,2.2614669108367496,0.49014465794657797,3.609306755866751,-0.6821268954623031,0.38605245041871306
560,28.55889343074225,27.35580026665625,29.91407723755862,0.3008649507266282,0.2649537807673418,0.3233279455796667,0.9323685948555142,0.8317811010485295,0.9838744242806629,0.1267697473873102,0.0138851886089627,0.9018589876928828,3.420705283917152,0.2718508561427812,6.047069922902,1.9483916912237964,1.4463993192610842,5.367902885812955,4.2745437419509065,0.3759439032941681,5.990589568223373,-7.960469951797796e-05,-0.0001989203893873,0.000170161836091,-0.6200154715958268,-0.7449867757843699,-0.5453873717495922,0.4407384518186195,0.3618325174846953,0.5322022564734175,0.0643228557171557,-0.7075604226211353,0.8728257970700963,2.6533013494885265,1.5395627116668884,5.49992955683913,2.641624292156816,2.5163201152318253,2.744879170640701,1.0493469627700804,0.2829187100797138,2.1491819130641665,80.70771742900543,76.4839953750376,85.43944825959665,62.10596448395391,57.95616853820879,66.69042376881245,18.631429605838367,17.195355588186036,19.651043619056026,0.1777899354596832,0.1655849290135849,0.1846325530411377,28.706574037561435,0.31049778824542074,0.9675185492571802,0.03244929526992745,2.621030951533956,0.7904630408714968,5.609320179672565,1.6131511130221206,-0.15242701780781354,2.145262759139888,0.8346439775123313,1.9190788786788207,4.921786777038289,-0.6223161619259491,0.44447221824650196
561,34.56505086544285,29.43545533770916,41.11139020166824,0.2619124504573638,0.1596679064496448,0.3418108510441187,0.8765381439084438,0.6460683824866812,0.9817892033332248,0.5654992204629979,0.0916046257756728,0.9310028738872812,3.522208415248655,0.4229008343081,5.935157771084183,3.206823168167701,0.4357475364984968,4.895925888709517,3.2127603681557018,0.4750320927795345,5.775766675457977,-4.044166174902258e-05,-0.00021978290809,0.0002152045881425,-0.4638412471205121,-0.694821223799216,0.0168791588157266,0.6066652693937875,0.4167155022090875,0.9028188689691272,-0.0689564777556179,-1.1578994895183763,1.1732680577957444,2.824158932926386,0.2287201020558321,6.0121648828618754,2.332772696465145,1.560886954941685,2.604877698419671,1.7158746352832352,0.534349696152406,2.700894980593413,102.6856226566414,90.72451200284436,126.45998215597868,81.32169686927975,69.79534677250496,103.51833503888965,20.898799072974214,15.798373201049715,27.604854055720924,0.1644741661558079,0.1187272351288984,0.1898467847607061,33.41502150864014,0.268658003292777,0.9790450636005633,0.6599793728005744,2.4016772089622767,2.2349285187251304,4.115724517059357,3.8503213068012894,-0.5513453537668409,3.033751870789349,2.1275042513647278,2.4166639409775836,2.792040389625726,-0.5309454330498693,0.5529365025215244
562,24.717498994348173,23.448609638957198,26.34328391791508,0.1025165968620479,0.0921945349196393,0.1173814395968428,0.9787486064869102,0.9603171662693312,0.989041416247512,0.2503428664036621,0.1421476041861247,0.3639977190504315,2.134208220363245,1.4722587856308773,3.0902645357063765,2.656588219844319,2.2473865447123527,3.2403178788362017,4.373842424804463,2.5474323606133007,5.771527080990647,-8.597205425769791e-06,-0.0002253638124214,0.0002270811928488,0.3649474044903268,0.303472115058719,0.3954679689380237,0.8834144837539347,0.8634364299983678,0.9098825511048366,0.3108724684925034,-0.4227144438114141,0.5992459965672566,5.689327976243917,4.736504848666013,5.9681758668785205,1.1263067535915252,1.1008547964394393,1.1914978501497455,2.279855009819442,1.586510474077852,2.8072362600251526,109.3398718808071,103.68583780172986,113.44975702588064,99.31556960120888,93.41185871623505,103.06787454362257,10.129755812192458,9.21192551717738,11.29339561157378,0.0843381187009188,0.0772867739457492,0.0940148646511723,24.692911759783552,0.09881749745585575,0.9891296524333362,0.24128104324786748,1.11259731868628,2.166935783295949,1.8914910289020552,2.6122421287215998,0.27697320008604964,5.732529727369338,1.8844102292977813,1.023336957782527,4.8473007251298235,0.36712850433261934,0.8826172376797938
563,24.177397508352374,23.28980088239587,24.99761997940417,0.3237919293223454,0.304566215366032,0.3379930644616645,0.9736736287922236,0.9392287090834956,0.9885014198605928,0.7520270411888563,0.5589288283728309,0.931630203931824,2.153873146198167,0.3542540409549045,5.6215993751527,2.166760131369732,1.8775832432983304,2.47885288284209,4.747922612022966,0.2164451491940487,6.096055987337171,7.369432655233722e-05,-0.0001893618274503,0.0002022838300851,-0.8323995413380092,-0.8696070377146947,-0.702866137184848,0.3437263840844876,0.309461957393276,0.3872348091998182,-0.5624542427586563,-1.1359387556877625,0.0252165882773308,2.857666505074531,1.86017881798484,3.766446550594465,2.7793454852036,2.729366495614832,2.816106051641293,2.4851728062139005,1.8434476881158128,2.897808842714321,66.56127241302465,64.2269557830995,69.20490398265848,50.25417150703412,48.342196721011554,52.69237675310188,16.273542722379744,15.519863050275672,16.947344467029122,0.1847679164548422,0.1789573219484408,0.1887991628352092,24.263171199013673,0.32486520960421705,0.9848302295799498,0.764468913672732,2.7817910798704437,2.4327400679732984,1.603116552775524,2.179443576321602,-0.5774026925817645,2.770188435536798,0.8320675036018366,1.1602795230556797,5.529133139248428,-0.8437272092854787,0.3425904657767692
564,27.567707936160627,25.38386379606951,31.629684814889668,0.1136330116932471,0.1024218166643967,0.1219700658441512,0.953487848979237,0.919553387037277,0.975767834579417,0.0935152224469283,0.010896509636402,0.2778635363600938,4.626818547280067,0.1640802120497776,6.087827154297268,4.516899393531507,3.9926892543281753,5.007997984424174,5.206561164116327,4.577618113202456,5.658177301815645,1.6594267645927106e-05,-6.338584548294443e-05,9.48612029914501e-05,0.2634397927743361,0.1961700888125727,0.3278174992350583,0.9067583608452728,0.8702983461312233,0.9387306963695852,-0.3519426947697106,-0.8166815342842201,-0.0051741043228113,4.5446957721669055,3.2459717865972477,5.153586943150509,1.2613840707552448,1.1863654476632348,1.337294691477542,1.2255030814374368,0.9251563310852184,1.6151321232825353,115.60697296619672,108.2534825590404,133.83035966615506,103.7389853353485,97.12489728917694,120.34409002562116,11.833789578030371,10.619097922431727,13.534800664603791,0.0916263369281994,0.0842746342209586,0.0968926241436765,27.405270759118896,0.11343869100386375,0.9553458600929086,0.02238520667492021,1.2926502607486705,1.2420027850344708,5.08632741930189,4.624017304777293,-0.32937195232428396,4.4440167226951175,1.5827140937210455,0.1746107716306702,5.320080006029277,0.28093690072715116,0.9092723168945669
